-252.65325097051866
-259.34571257884954
-259.1478622686003
-258.4320494580589
-243.54771201868758
-235.6620564526244
-237.11438606074256
-236.31616284417058
-208.52844263964866
-176.9595056672497
-166.47930423568914
-160.49037309769682
-171.25354773271164
-194.72537613803803
-222.36160397937084
-243.0911532961002
-267.0744484973393
-298.838594333798
-320.0194866157082
-329.8352416547049
-316.8591863058826
-308.4087453585409
-302.9783551909403
-288.79892807339326
-277.4053399458258
-267.73703664411255
-261.25399379276615
-255.22281958652505
-258.90593913108415
-258.9473686344321
-261.2849350935652
-248.26058683344093
-231.61138260100626
-110.51595984682436
70.82893146971901
297.06163773526254
520.8761509024035
751.36126521343
970.3520388910842
1161.118690227797
1357.2591940628604
1541.4068944736591
1693.9511923890293
1829.275005399588
1900.0860055013002
1934.317697169873
1928.407689338307
1897.3582396166705
1877.8918509110883
1837.6504241443447
1756.5392011351184
1651.5789027541537
1532.2882422361638
1396.8994581879876
1221.2852683768208
1039.970748695392
841.9538484778097
653.3918340432996
480.96586214848395
352.63237004468476
230.60366919065729
65.1675224222918
-119.803606378378
-338.8967871215731
-565.603064867449
-774.0944543648067
-948.8755603283458
-1083.3784232193218
-1160.9020392249179
-1182.9057631602634
-1147.517245532422
-1080.9888387043165
-1007.1316088728025
-933.0473563660818
-843.4563829385083
-755.2022704321693
-628.3283008804711
-473.3318462533062
-294.4976099978418
-136.4215584522848
-1.9871613483958583
85.3294114266462
139.08782077122646
176.05920067341845
189.7674058767491
195.00088493868208
215.7580419155531
242.7756559332002
315.7716891540984
400.95160792921035
479.9355196186212
566.5515513994761
642.4749757605912
741.1208558582778
857.2890127442789
1055.2276877059328
1307.1982579328396
1558.8582124203479
1803.8321755699942
2080.9462979123964
2333.199731920578
2556.6672092522817
2758.2972648596788
2923.4423708231516
3043.3277401226514
3138.793414803841
3290.1310248862683
3442.620548013059
3538.7078115527347
3587.974185742077
3634.135562496189
3688.277942902679
3712.7042581465366
3744.8311565457493
3834.1672678782065
3953.734586163268
4066.5958318315033
4215.165476975626
4353.594910453966
4484.437320637811
4561.274572264579
4474.322191225952
4271.510332876799
4166.1153740743
4031.491281504826
3891.425773691055
3761.806852331793
3573.787073423318
3361.609706563094
3081.990923747068
2751.6729218541086
2384.569109518958
1979.2446751243842
1650.0645863932973
1422.4688493226693
1395.8098019317038
1560.8107110423073
1850.1093871334167
2231.638441973938
2698.3307934530403
3159.4965916825417
3595.4472674287513
4246.377521775422
5005.119860850368
5925.321607962272
6910.45056928259
8002.1430448240535
9270.535666706648
10632.625505758391
12189.207716315366
13735.044881391594
14826.594654802142
15426.17072960446
15934.500288704081
16423.82946379998
16537.039840911842
16398.258622009853
16010.378270194466
15295.96271227575
13975.363226135823
12471.385030068841
10818.015458592658
9087.617858955919
7206.123183808027
5560.521881749181
4233.082749227881
3024.6345171948838
2042.8934151256624
1425.0779198001571
1127.1964256754804
1021.5904432835316
1589.9686702214121
2755.3620081217414
4104.021049610387
5681.461675887953
7312.592075516833
8982.996407018401
10599.130754333532
12245.924898290192
13761.240480164564
15327.72737092258
16645.114046268038
17256.872571878226
17373.617332084355
16952.699820247282
16013.990767499079
14956.284489573995
13699.808777076772
12522.649702273739
11271.529903856785
10046.831539850244
9051.364890530935
8467.760564728482
8228.962180467162
8286.736715181642
8521.2454834133
8768.760936857843
9031.643493158488
9444.732293546587
9886.0447700875
10348.332268343458
10407.246717880738
10224.8632133748
9730.472183433316
8939.215059263062
8137.869815469707
7630.142849291283
7417.648369544374
7351.685260202344
7245.797904983881
7059.097493489065
6725.344106325553
6119.222188791539
5440.522977587717
4835.773624385994
4407.479241493991
4332.486810995717
4434.150880714154
4656.822909095724
4760.324358447715
4339.312856435266
3673.46693140575
2742.0036161647386
1453.8728995666947
-74.86161630377508
-1452.573941354136
-2543.203929711548
-3432.923626371867
-4326.852487739983
-4898.229729386502
-5219.226613584757
-5563.102277917958
-5633.534924322505
-5421.606808372495
-4974.096146369138
-4501.012716968728
-3952.984651308968
-3456.015773933806
-3430.039176417109
-3733.7567327949077
-4687.892503741124
-5997.531060637327
-7820.6695916282515
-9702.05191556979
-11779.024452230637
-13688.993479771314
-15422.9541902685
-16856.720617398067
-17915.47748389581
-18907.855526400705
-19644.07512751794
-20099.57064231585
-20150.59373858216
-19691.607612419044
-18982.176075214047
-18252.91850170127
-17511.088003733177
-16442.554966149415
-15222.121317223387
-13766.046116207934
-11986.557787858332
-10057.99187989785
-8120.539372024568
-6301.045125535735
-4783.496491340921
-3860.0061967687698
-3289.928897525174
-2937.213102272253
-2572.113568165034
-2445.962302000489
-2335.370972389619
-2138.805066225538
-1992.7256941301093
-2036.8702626421687
-2182.134813578568
-2267.1564778675465
-2350.3808665063752
-2328.977173048603
-2315.7543400822333
-2223.1975581558177
-2135.6319102547736
-2083.6628562294777
-2018.8965961990214
-2049.1525465759755
-2118.576532777578
-2270.1086433187447
-2505.8610394901248
-2594.9278915266314
-2558.8682706570708
-2428.520810797827
-1861.8937139618627
-953.037658721908
210.33530426457213
1428.56463686246
2648.8261164791184
3756.8745493171796
4652.997396588287
5473.475731143915
6308.45899453701
7302.295071804198
8456.19719600572
9628.963403967527
10769.275984558079
11560.332635222929
12185.434460184144
12570.862878209091
12696.255147806518
12569.416202664575
12442.788598815423
12430.817423964714
12454.332712173402
12325.361254690859
12071.002584144333
11538.399611982528
10882.708283500897
10133.476198800685
9223.60527990142
8328.717115284753
7551.568651990403
6924.346876476245
6532.250702960529
5836.621487460653
4900.210435961819
3886.3005136921433
2827.603439865982
1744.6651245884505
871.3044374913726
293.8533709363232
-97.40361352120024
-310.25589176745143
-752.5308300658606
-1423.702549219655
-2052.873916732411
-2573.915474582302
-3080.288565397581
-3459.0585232101603
-3804.810507044847
-4118.399496439497
-4195.927802318542
-3822.131843681695
-3102.977743092363
-1929.4392607743214
-321.21522887592516
1492.8973287883787
3436.09656412518
5507.109037260433
7449.167139676416
9338.548256670229
11012.943070408644
12707.160471557458
14345.236991126725
15930.66862882417
17391.24526189566
18419.71808176681
18889.95443125994
19036.9453092064
18768.688402526484
17997.022458602627
16956.56437371893
15939.605237373387
14788.013932940426
13666.359032505603
12457.555397399618
11122.60720016817
9673.111807451012
8583.35854829129
7889.530020532745
7406.368493883469
7074.007437043833
6783.624297913716
6577.156750793585
6135.283251316514
5503.161252349999
4510.706605849437
3467.538274589655
2348.1476567040227
1330.3404180252264
392.01592852827446
-368.47049759412135
-1355.792403636462
-2159.0500215088014
-2907.7186176045234
-3587.5553819867664
-4217.039509915977
-5027.9895987740965
-6089.379896708692
-7202.536052759685
-8326.429793705507
-9528.032898903488
-10624.105443376297
-11687.847863238972
-12549.479806301408
-13064.29484356
-13412.516780982469
-13665.427759809301
-13729.57380730043
-13439.25532844224
-12855.666687075089
-11902.076156546493
-10692.904108094795
-9391.030484592879
-8290.958395710071
-7422.3460207101025
-6688.143120821449
-6178.992828605996
-5759.744623777201
-5450.619560377857
-5369.615090541651
-5474.807439250794
-5845.221516511346
-6350.3559055404485
-6852.622580010554
-7272.901465271033
-7694.919458227111
-7958.790747996893
-8191.132036074698
-8298.115470392186
-8318.362897177887
-8306.981425992122
-8456.213860848358
-8768.904566608513
-9099.278115310904
-9373.26544305538
-9500.666810114175
-9423.377384969497
-9148.802634037049
-8710.221600334413
-8328.061376168382
-8018.981149116096
-7440.784660313869
-6419.545410326048
-5157.226624202407
-3725.1567997203288
-2266.853377846215
-950.2687336277285
239.36873644056666
1329.1526092333845
2281.395343035582
2863.2568733696107
3117.0078594891497
2962.272043068496
2596.518759589613
2047.8005453057103
1434.920138971573
906.0364235576205
825.9717277190756
1153.9031091979307
1710.788405599084
2329.8686184542876
2767.348692943369
3041.6685336108358
3213.5262317423944
3459.9385942879994
3587.684372823696
3528.4683852800345
3340.6441973972082
3057.0851443448464
2806.6669805682504
2509.2582610826616
2277.256884769322
